,0,1,2,3,4,5,6,7,8,9
8074,-2.6734805353699693,4.9917745574846135,-1.1850561219181108,-6.607665442867826,-11.025480176258734,-7.676540171751721,2.7019713326410266,-1.659251957903459,2.4687149457519197,6.980574750692805
8075,-2.5249185210204432,3.2465089959144438,-3.330449585210585,-5.879044566932576,-9.465699881034702,-10.360195207020384,2.396664708559538,-1.5431630188254464,2.5717139848558093,9.220403284425615
8076,-3.022459785528709,4.028148231638627,-1.4942917005141343,-7.097011210460461,-8.337249619365227,-8.442467642214265,3.022708029720814,0.2103182375690822,1.059793757823817,8.166020641215047
8077,-2.9307089805459654,3.6044053029466885,-2.4884686323340235,-5.529986918330446,-9.615634937940662,-10.03085101340294,2.7024497007543857,-3.1130783006127256,2.1675722866869718,7.412122645467951
8078,-3.4510469707314484,3.626441618140593,-0.9371916289805953,-5.69173101430206,-9.021364883832518,-9.986236648164166,3.787794797310962,-0.21167111412537354,0.46046222524862224,8.980459758380286
8079,-4.29923867387944,6.03911495740409,-0.15480779941415834,-6.2402402116917735,-9.882091329949228,-8.428753831752344,3.1728693211170262,-0.16096573903070466,-0.021554361748860384,9.14050769660569
8080,-2.4852886194259454,4.086394321120294,-2.2807453977215117,-6.146955337862323,-10.306169581760695,-8.844053934374235,4.085944268086271,-1.8049284598965771,-0.7610322192621897,8.217660790120565
8081,-3.573017937014614,5.838263539653441,-1.3312399400687036,-5.313539795320435,-8.531556482427177,-7.791539129119467,3.328769181079876,-0.9453618931594762,-0.14738984560202972,7.142074191968211
8082,-3.1460075618528403,3.214718087764743,-2.057079655119524,-7.787276550676258,-9.698243090654856,-8.559192238281732,6.697325663083157,-0.5274430604962073,0.9451899749541811,9.11561985306896
8083,-4.911222535797519,4.785699679483145,-4.449632481014171,-6.600791716490162,-10.153084541022007,-8.639908378155868,2.5571783877712226,-0.02205339357468994,-1.410163722549886,5.188644273100949
8084,-4.938889034668047,4.478018473060056,-2.417131225463156,-6.010056321856141,-9.959801882415976,-8.02118371387813,3.79567424081025,-0.2887742646167538,0.056711109491595746,7.80481306934355
8085,-4.328653173626411,4.36518574166403,-3.207346018645193,-5.61749349310312,-9.607109614652865,-9.117756675921976,4.624685407238925,-0.4960181542060428,-1.065726279863568,8.647828012809454
8086,-4.168611096655705,3.072669302123092,-3.5748654103949056,-5.622969352491809,-8.329208282938009,-9.460927945813523,2.449475723767084,-0.4916730757489064,0.46825012438898905,7.527148213957916
8087,-3.6607640754950768,3.3686901943656418,-2.533340676612515,-5.375862549204913,-8.093189347822735,-7.003585969322627,3.757398271937217,-0.7101222518328844,1.5659830658711003,6.769794125698616
8088,-2.705488118841144,3.7753093902855857,-1.6159799097655136,-6.4635702245868965,-10.75506716567412,-8.994340384214723,3.1921599112817813,-1.0994517016513436,0.12125105093936484,6.2745029408755295
8089,-5.146726325454568,4.770479799209499,-1.2572818742621252,-6.925501373191848,-10.58059589419604,-8.865466148181557,4.46414974336102,-2.003403060834672,0.48157054550329803,9.31004826749979
8090,-4.1852453370100875,5.604308805214344,-2.011393782675137,-6.248334443912788,-8.764887555970944,-7.982520335457057,3.9756819330181923,-2.975005256329176,1.6128290840702357,8.045524855771424
8091,-5.895346721204174,3.6200665907364926,-1.0376961873233361,-8.211798507011899,-11.480066132476475,-8.61350190553352,3.5570118353396367,-0.018409520618155262,1.0716050885828503,5.720141340437242
8092,-1.441589361359056,5.248777237752721,-0.14166860229744804,-5.797029800232011,-9.620969680252399,-10.228211838246082,4.769140881306141,-0.6996675360152216,1.1751122935201894,7.492096399214984
8093,-3.983240031088701,3.450509511122119,-3.5737516523231854,-5.484119182440031,-9.719066102395802,-10.105868154784831,2.5559358160893604,-0.7615760185854077,-0.7686164435593428,6.671737747952195
8094,-5.27258356554186,4.089092045517551,-1.9579982181822837,-5.861875930768074,-9.316541776608215,-6.558861158088984,3.2403616356977225,0.9367430682204492,-0.4330162134531137,6.988224122393036
8095,-4.307529735902769,4.208120250819351,-2.986003409296333,-4.635275591263184,-8.926058321492535,-7.618229227081501,1.9873490757636512,-3.935279445186335,0.8707967316214749,10.352829638419312
8096,-3.438021194983373,2.950099524715062,-1.870253397389384,-6.2658930034045035,-9.272878256688756,-8.726887531609627,4.629991606934052,-0.3668332087092685,1.2429295397814641,8.183287704571503
8097,-4.719944686097989,3.6050629549491133,-2.585244753830056,-8.058515115578102,-9.42282595585823,-7.738621051579927,0.7721981701313543,-1.6484717844731271,0.47080782787912795,7.1588810201070485
8098,-2.98013281452,3.2252061660143285,-3.656383670679317,-7.801480312125782,-9.645979316024604,-9.163746221180766,4.435242884688627,0.4621964453731451,2.901504426741116,7.712596724356829
8099,-4.120061866801335,3.155062831643433,-1.4250427858585262,-7.606530259499504,-8.22459240938185,-9.512581256162385,4.346660466146997,-1.2832288100297213,-0.10602503044974276,7.809011243446349
8100,-2.741830698394092,3.672347681286959,-0.6076472162487876,-7.875950772764437,-8.172749272541141,-8.384468091225548,2.82668281735423,-0.2711322200222738,0.6523097500627778,8.882871393236037
8101,-2.6394503745636984,3.982590975243705,-1.6174988599200892,-6.422114007373559,-9.922201454873152,-8.899281456957358,3.418885128472412,-2.3549271714857305,0.9488044585760245,8.708791951665805
8102,-3.1285656696495323,3.254869433423165,-5.784857484527334,-6.780058626757403,-8.731566618181176,-8.363772592378417,3.5201491797344033,-0.6762309406175597,-1.313968075153626,8.293383396701694
8103,-2.9506338409252857,3.1376142355504935,-3.3904643301333093,-8.558626310618465,-10.65372024927321,-7.047610139905559,3.9645664062803294,-2.1946677106123023,0.3786422389640137,9.988570872916673
8104,-2.8105952150017783,3.5295116982109693,-3.937333963237676,-6.95353147407767,-9.463316406689264,-8.930811695421852,3.342335109323163,1.220891672826597,-0.23313571467093497,5.827930142402106
8105,-5.379285486266759,4.607271064509595,-1.6724126629426967,-5.743946248657596,-10.025135729083658,-9.314809340866613,2.538747657508501,-2.491796039447312,1.2849173476912792,9.21798535830076
8106,-2.658880325332481,4.850732694624373,-2.8643684533862426,-5.902706271175837,-8.87875139359762,-8.164642644596366,4.13279089838185,-0.0824142539001711,1.3246250105566413,6.699664281163094
8107,-4.479340720642566,3.2107269470031135,-2.966887907925013,-5.262707233681089,-8.904343832656114,-9.317310842445666,3.233778333158456,-0.7072254352602086,1.0306336762659911,7.602533548896635
8108,-3.428995393952385,3.8519820089499426,-2.514001713708554,-4.526953034051245,-10.165048414698054,-8.279402650249224,3.994234160590212,0.06256802329182842,-0.17157211814474627,6.720541781014276
8109,-4.308122225105747,4.736183780828383,-2.3307955578300574,-6.7630545561946915,-10.633415996892042,-10.254217980742851,2.5516189455778364,-1.3062880779335222,0.6422232456721761,6.87542388894877
8110,-2.4706897907377683,1.9321988608859861,-3.2293909597916515,-5.111023689593354,-9.00934764065041,-7.854616941010349,3.8179011734153816,0.34756506008654564,-0.2705690463510537,8.416314673487227
8111,-3.931145062931939,2.099522424333273,-2.210899089297919,-7.035623173622673,-11.176111695854463,-8.650132463938018,4.569276447217322,-0.26557923143426543,0.17284181984036773,7.351123614214165
8112,-3.566236706873844,4.734734833071735,-1.593950802070811,-7.074364756259088,-8.650198472527714,-9.353527643800073,3.2852657964770287,-1.6819876548257993,-0.2687862220644619,9.46606925877749
8113,-3.777814258480544,3.2410370824531287,-2.76062144579938,-5.991685565827711,-10.116536679065895,-8.168267060500392,3.2051751704448783,-2.1459999692069482,0.31156672391538026,8.937655293297528
8114,-3.3675927495547806,1.5606230460257984,-1.4774466366150651,-6.719789801425401,-9.419051503429332,-9.146905209287064,4.251381368092243,-0.6091425796908385,0.3453094221177747,7.157972573925528
8115,-2.966470843592441,2.9396047986291416,-3.4142034846523464,-6.637107223306374,-10.212078782306548,-7.259609688581502,3.9026203703170985,-0.43849629889878505,1.3856530512692908,6.993546715138679
8116,-3.0416534476676196,5.104604719867591,-3.4364754704815916,-5.470363525364227,-10.092603102486638,-8.225915954423554,2.7754040405988034,-1.132448439092895,-0.20943264669202044,6.778739959901457
8117,-3.9300986038157113,3.6287374883699313,-0.9192266301529981,-7.09663060929389,-9.074220290996665,-8.636217134951982,3.9730534471781804,-2.4331223000727875,0.6438512358360904,9.541773158738438
8118,-4.5560321870706435,5.698787658825564,-2.9458178706978275,-7.1781396671324496,-7.951125730819555,-8.629051233133744,4.930498385070304,-0.9090295606466532,1.3288703340306132,7.614225642403231
8119,-3.080571290145801,4.384154922369927,-0.5637675156786865,-8.954975141837298,-9.986312733497586,-9.152260022796426,3.098622318052935,-1.643311072079698,0.6674671337362355,7.861247283205629
8120,-5.9890986929024805,3.2265599313342124,-3.391266190630022,-5.869154295671407,-9.389228916515217,-7.875599397655014,4.57521029991857,-2.204917090043857,2.74178650244401,8.043339329523748
8121,-5.184949352485251,4.111801172170885,-2.7394015542465144,-5.248785811136701,-9.760455668728227,-8.121142321160185,6.172155031643756,-0.4809100312299166,0.38101657920145154,7.7474593944183185
8122,-3.942834500901903,3.872661426217751,-0.7743156137595686,-5.444835379782751,-8.867286771171917,-7.010719879745757,3.595043993513454,-1.4730825144834725,0.7286013724637301,7.905753679715433
8123,-5.441835819998615,3.103729685033806,-3.6746913245807393,-7.1441278892050795,-8.375220257085008,-9.05091639477773,3.880719445855319,-0.9003894595843044,-0.21209986196893393,7.066617439768678
8124,-3.5921311718393816,5.686894809892651,-2.7547227610190506,-7.134100457657788,-9.59585659716837,-6.567046659318073,2.50512588099917,0.2435713726364377,-1.1613010184626937,6.526749201633123
8125,-5.410190361729525,4.020352004183956,-2.4978651125728715,-6.232496960725737,-9.931508091981913,-10.25554753726154,3.8177117832312635,-1.4286809244872776,2.3075422440565045,8.981361384183332
8126,-5.156431755712916,5.468020711923581,-1.8999589299567448,-8.003707660067228,-9.498589835834537,-9.67851483342179,5.033382666901286,-0.674455176549242,0.7255932264117285,8.44381492331155
8127,-3.1488424896521066,3.813512673619052,-2.3997275387315797,-5.532843273072911,-11.057247651760704,-9.538090340809758,3.7958681126867817,-0.9083757237209987,0.73251930167876,8.297740627495951
8128,-4.106669193852943,2.7879365440845163,-2.1769643023897447,-6.643068181520604,-9.88072830533694,-8.951746496340043,3.192885080038741,-2.133517858678081,-0.8015300225174913,8.987175345151522
8129,-4.461452278630051,3.528875461677741,-1.4738852146277526,-6.259293265121667,-8.778749529877178,-9.014004816499916,3.7239863227026913,-0.33180675247121405,-0.3857682121630237,8.049707341135385
8130,-3.5932035854426516,3.018704701938365,-3.677294269604494,-6.612313704039865,-10.456964637052465,-10.375951968922491,3.6647628939366563,-0.5521112704712944,-0.22436137617351593,8.55494630666463
8131,-3.180491260887379,6.109255089858117,-3.642111966573348,-5.9246905568589625,-8.874641377166176,-9.494983513723797,2.7420671746103573,-1.1713900202495076,-0.6346773802862771,8.15942134112857
8132,-4.635190863637251,2.91798120281245,-2.524475460508398,-6.68289315227578,-10.956897232584492,-9.828523079014916,3.475519879321141,-2.152974553216416,-0.09349708924501055,7.966586308150266
8133,-1.9199554760503408,4.6171066396469715,-1.7947437794609593,-5.927641593226035,-9.942585496489025,-10.603115603477088,2.636451832541428,-1.9403744159732124,1.1856383309577412,6.900908105170221
8134,-3.8776326148394977,4.765344612836201,-2.577088151461498,-8.242788975073804,-10.41608491787928,-8.72112690722199,2.410484559930744,-1.1915849331194075,-0.29105195249213445,9.726566558849212
8135,-4.3279477577048295,3.05679816239039,-2.3418354212069987,-6.78979228718109,-8.561046678589213,-8.382784543569905,3.099549159220333,-1.668643931702764,1.1270580609958185,11.47482424149162
8136,-2.6218246750159784,3.8091632111503486,-3.765720841225363,-6.827993762860709,-10.440256682613676,-8.167522369901734,2.8732402023908477,-0.34881180651450516,0.4797872907935652,7.398452624180947
8137,-2.797820177583271,3.286994077659442,-2.737818506669458,-6.050504802990406,-10.525737807110243,-9.219751666713119,4.931845272016201,0.02068096387256213,-1.1678477942401784,5.557047628031877
8138,-3.7795988667229254,4.860234609373326,-1.1889046225889865,-6.979252776250314,-10.620344079327248,-9.26760387926107,2.01992715241611,1.1288396447910745,-0.039800110556385104,7.377627178580495
8139,-4.3226590650552374,4.053465034564371,-1.4952056607218918,-8.094200899579956,-9.09052049298517,-7.0198507436875754,2.4882454405250343,-0.7955203612274576,0.9448109854530753,8.152776785443429
8140,-3.646967683627776,1.0081842104191092,-4.130706137295819,-5.169885960246224,-9.3575844188024,-9.217841180007182,4.80877505073782,-1.9842788668166746,0.32692718827271006,8.061717521962905
8141,-4.5976906944894225,4.5897372582703575,-3.0792731516637297,-5.918397468464512,-11.079260855641818,-8.537580005093321,2.488924527649826,-0.16367509490873133,1.3680694480515492,6.594014756659595
8142,-4.721819143812077,5.179972073557204,-2.451782354070932,-7.507645922072589,-8.924220073274512,-9.536145345908833,2.6680022495917237,-1.0001952071641138,0.7769859052768295,8.154476980041226
8143,-4.103027403986684,4.221456140437828,-0.7545193785719426,-6.178360174023515,-9.189004364680462,-7.814951311157225,3.085294452912713,-0.5030496122544079,2.7413595167999425,7.327135858027508
8144,-5.150338862728629,2.2570220012259865,-1.8737009106492275,-6.223230483979824,-8.124663434166614,-9.131492340092988,3.6538484002236538,-0.6184966167672865,2.867625606087435,7.552682073427057
8145,-3.9681945351134353,4.333433552382412,-3.8566699307288625,-6.613078174465108,-8.895275835862696,-9.116974348148766,3.230182896159061,-0.9052780287484722,1.302359154444161,7.380673193419967
8146,-3.896801333117392,4.947119137402672,-1.7724619951158829,-6.60751915686707,-9.094730525291922,-7.334892729593996,2.7367129655341573,-1.3477458460669725,1.8300852375851528,8.45738552715597
8147,-2.0902177609826262,5.022129576590472,-2.8625945733153606,-5.733258273400139,-7.46043041364651,-7.7188938863101235,4.172774719192109,-1.744850326908059,-0.07970113895698183,8.548351612465696
8148,-3.7707158032504164,3.1265259651111306,-2.379207061168971,-6.013973098523211,-9.370266854615265,-9.863942375077093,3.3262950466434167,0.020247142993840672,-1.0745586037101222,9.574068322964353
8149,-2.3958175222066753,4.559344549942246,0.3415621808518896,-7.5382566292752005,-9.117004922365076,-8.733220895829199,2.5764467996748186,-1.553535237064243,1.256156398208053,6.427109519955469
8150,-5.756325276024107,4.285347522049182,-1.9283163537313377,-6.593663309806038,-10.36068540981232,-9.620011996065028,4.0112962744487355,-1.2335515033059752,-1.0615413163066232,6.334504153945472
8151,-4.120876680489683,5.381485170883088,-1.7605510037356358,-5.897129697830972,-9.54553961582026,-10.05728292080724,3.9824608947938964,-0.30305563181811435,1.0891342496744012,8.579032423242815
8152,-4.588546916365915,5.555352466436259,-1.134351472441455,-5.8653997299878435,-9.55325353922827,-8.760324052764245,5.170812950640498,1.2176790051210662,-1.9015614523648998,7.0499899014771366
8153,-3.8221520886720883,3.6694803866083356,-3.4862443403759054,-7.308248317451436,-11.745453196119135,-10.12011828616492,3.43790200030721,-0.5699765740893239,-0.13954583106283325,8.376264170384976
8154,-4.506757863440543,5.846810201475577,-2.583880855239622,-5.523888353881029,-9.591089978676289,-7.503063673683833,4.239145118817094,-0.48428927224838203,1.255356889463044,7.854595217261228
8155,-4.801882471796974,3.91244773237412,0.829863972239139,-6.864257812218159,-9.325147402627968,-7.562899934674961,2.5064477449456923,-1.708189761614757,0.33660615601389426,7.626054585841303
8156,-4.2292502991791805,3.819037215050968,-1.6186464683255317,-5.16909536981054,-9.604875126656822,-9.611795479290627,3.3747342147136052,-0.4578903618208603,-0.14396125026894502,7.585688592208585
8157,-4.125077249765509,4.215249394799919,-2.599345437745511,-5.339243908458025,-10.71192367031416,-8.916705127970214,3.343818970234219,-0.5773015653808333,1.0907439295122465,8.798171275119373
8158,-3.7186794160299237,5.3240119718967,-2.035854237393804,-7.545397079456375,-9.132669551392098,-8.579135111309018,2.251345352701973,-0.6010201397377644,-1.5737189454627,7.866532097110837
8159,-4.772401762935211,3.174127367915575,-2.4523215401602902,-5.955553880439771,-8.122989615185244,-7.127510019300798,4.108555228179848,-1.1090066786422175,2.6583914678561467,9.637600579342964
8160,-2.5245373173716916,4.726974631292436,-3.0906458268555883,-6.235988070361209,-10.704447817965436,-8.489216439586153,3.1999771337515135,-0.7391524313763156,0.17229339533261034,7.387592698360347
8161,-4.5090923166732315,3.8951766554595286,-2.506769281078354,-6.024381644887021,-9.084667018251324,-7.534307970539014,3.1412559310901487,0.8250885862064958,2.0491867051175223,6.351169666107654
8162,-2.555296943368438,3.8613558020632155,-2.716455290900767,-7.42521178955596,-8.617841289724558,-8.04607863841307,4.297620307728645,-1.9661326913667623,1.4876534946540083,7.78068982733131
8163,-3.836091127607959,5.931672661927545,-1.467272444030371,-4.564990192447104,-8.91129361168992,-7.691190058510009,2.178122477124166,-0.01166520739413257,0.09972332563419006,8.244315671366927
8164,-4.794849390934537,5.520738727749688,-2.3134993941039217,-6.270755185833184,-7.20653138440828,-9.809500706137745,4.531544012394224,-1.0529308731393632,3.235894139334333,9.835501262388822
8165,-3.753313085161992,3.252454058361085,-2.0438342762756934,-6.045546170550574,-7.740137817291737,-9.556926975433955,3.796843639285301,-0.1375534426945021,0.9050380153028822,9.262298076433261
8166,-5.422027852730823,5.517935503015941,-1.9856678000646557,-5.022552159480975,-9.918705887556072,-9.351483845062676,3.690750670251049,-1.1588055822818266,2.129628343391491,7.6390359465834745
8167,-3.9309470082299227,4.670425591078523,-2.247754909333586,-5.756928525106683,-9.301616347563641,-8.014034336170464,3.671713593477554,-0.018522479340646103,-0.2784810681973673,7.117452606874442
8168,-2.5870284779317827,2.750174603442603,-2.9347038274825272,-4.833921090036627,-10.010331266731836,-8.660661134074466,4.822936468894181,1.009272344743141,1.5308736906297227,9.109898519420259
8169,-3.2538199968420183,4.060025066489737,-0.7648271473547434,-7.871797353534747,-10.938234231516311,-7.923348739201336,3.5102199631960724,-0.7934530829865161,2.0535036304154333,6.640815302726661
8170,-3.228865204800963,4.168259813598458,-3.0330202549405634,-8.033150424416053,-9.710379268272082,-8.882726694762278,2.8012149175484833,-0.44788664461448985,0.5064055962495932,8.386578239492986
8171,-5.36033015789061,5.400292782792691,-1.9202464154331473,-5.055654179740558,-8.619756505723817,-7.483306241001269,3.996722719382886,1.4399444120158722,1.1405409445616805,7.726850555193865
8172,-2.5432357215057144,5.587297489571833,-3.3011978754475706,-6.067387119396836,-9.4416255741032,-7.826255506856511,2.9195556572737913,-0.013258635537897967,1.6275900388606936,7.355030472645616
8173,-5.6277863915507575,4.9163840806314365,-2.2622498652967544,-6.056064801748581,-8.92727882475047,-9.321070057213038,2.9118054179168396,-0.6427911084986757,0.34471141481550016,7.276976878987596
8174,-4.286191802644399,5.1533258263728525,-3.765572924795243,-8.560533932892367,-9.158756342451772,-8.332928031929226,2.8813291426219267,0.30682365287281343,0.6841051006378056,8.533630894634472
8175,-4.42001705594457,2.7768886973099227,-2.6721234033377312,-6.330349290754711,-8.096911437383703,-8.330416541445155,2.899658462661622,-2.059798997683429,0.2617521135743389,7.954268073160853
8176,-3.9679970161993086,4.5727011029014175,-2.639548243942356,-6.631423105064027,-9.910060196200421,-8.75563075898116,2.998474205541214,-1.3111993414689842,1.411995162310542,7.704974334841758
8177,-2.1669001053563246,3.3903690701566034,-2.1367394664637027,-5.900572469035453,-9.339640052206382,-8.133354448107445,3.076655290759676,-3.3242292497825647,0.18070083371509615,7.488713473807164
8178,-3.9267583082498216,4.033372409939326,-2.1959052588841153,-7.068491227150456,-9.325724203479247,-7.662405298752881,2.4445964822211046,-1.6135364372388332,0.6437525783843583,8.940690918547457
8179,-2.254530205697332,2.2697785869041405,-5.8111741303916205,-6.043444106605112,-8.518638481956899,-7.2738814605029125,3.734829974191385,-0.27257918466311803,-1.2636794196851964,7.282348693884309
8180,-4.541562194099536,5.378919682154737,-2.235726332244155,-5.915929302309939,-9.338702446826618,-7.965015701907996,3.225965596821527,-0.6296438683219439,-1.4607057600044469,5.086431334678474
8181,-2.5141568055381205,3.621173964516621,-2.2119420439442807,-4.542926841963696,-8.8879258820102,-8.649637419960868,3.8911147877915297,0.5174099307622617,1.525221922327776,8.130391972806763
8182,-5.072257935419794,2.670608644593565,-4.48771977833197,-5.514686500432406,-9.919647645358316,-7.350411968179949,2.6010637519937116,-0.7265625562999689,-1.054434718522606,8.67759044523962
8183,-4.112706090918438,4.000320189869305,-3.475972826231633,-3.788903944034412,-9.784014583186734,-7.691645858638843,5.0989137617376254,-1.7778674322355406,0.3554327774920403,7.76473799133091
8184,-3.5058579234473815,3.8152741639060084,-3.1465658956341764,-6.896527195496013,-9.21099163360946,-9.4466941395372,2.5434743008137595,-2.186363964921358,1.7230177664953472,6.93303307239223
8185,-2.5174057694586036,1.6409549215274284,-1.4522778705119261,-7.030762286500149,-9.27360072255879,-8.50032299310068,2.1333093113729835,-1.2838762620339959,-0.02747500805735348,5.776439613018392
8186,-4.645907999031798,4.624749124783497,-4.562393000745095,-5.694901712825742,-9.83281084856894,-7.227405859351551,4.575597077801209,-0.3851453592055464,1.8267328424735105,8.05545017889113
8187,-5.496201237124124,4.371604635254847,-1.783338482331065,-7.789578365012534,-8.693489080216837,-9.170446612369538,4.74533785284636,1.7025714069094873,0.22656959193582593,11.335623579389983
8188,-2.342452122497936,2.9085079385509793,-2.8334010372158676,-5.568375506793388,-9.717023005502053,-8.18093966844707,3.503579491129146,-2.867171739753555,1.1668115712381253,7.798001884069985
8189,-4.66656034966678,4.7017834566950745,-2.931231069965799,-8.305224206924553,-9.998155427795187,-8.729837126889429,4.573258697843416,-0.6751352428239998,1.537445290928689,8.049186519192874
8190,-2.9777243661207313,5.386925711161113,-1.321314537101936,-4.073055353312771,-10.083128245325026,-9.325239339125268,2.3855208836329522,-0.41179646607377496,0.94653623288269,8.568982510484947
8191,-2.2211174505958793,3.7164761863647557,-2.064511690669737,-5.780542277986106,-9.189457417655328,-8.328456610338687,3.2773846749834985,0.5945841677074892,2.015031992333075,6.893062931488991
8192,-4.495946802339763,3.3588518160785665,-3.7624733540133377,-6.396804197398363,-9.49156485948087,-8.73878457291722,3.4797384861121867,-2.0934026109793384,1.2324792778023017,7.046969352037971
8193,-3.2916345989237454,3.8831923155198607,-2.2734334640677756,-6.7604856844919565,-10.441635335001163,-8.285962582820458,5.494443226700145,-2.2798535472544588,1.9140164724265067,6.991437429922279
8194,-3.5833977556612178,3.687971943360981,-2.9238272475146823,-5.4140831637326,-9.935739867065443,-9.557148192899517,2.5157160551913575,-1.2651073777071158,-0.7263001938389422,9.346711077726601
8195,-3.194318590829501,1.5668767241803407,-2.741637960012976,-5.425496552358092,-9.81204683064235,-9.863434142077256,3.1369828601174063,-1.5405312470961454,0.4955683258081376,9.293213862605466
8196,-4.4105919060958,3.6205382015876166,-2.7485775696041785,-7.550209522446924,-11.161239235817675,-8.289099059018437,2.9477249654729403,-1.9797032152947802,1.615869252822265,8.997406844101386
8197,-4.526587756393625,4.633656565612409,-4.25450706485938,-4.802424999303349,-7.548604430197839,-8.669660417270808,3.7486082604605913,-0.8626303736752837,1.700016054514603,7.327589802583077
8198,-2.696961013083202,3.7722013371769707,-2.9140216966776955,-5.310450603369986,-9.865116995286776,-9.178965319092864,5.754558102148067,-1.5653115693349338,0.14134944263014493,7.405173562070265
8199,-2.3610339768786774,4.4920392661794715,-2.691976486141404,-7.760776839063501,-8.767684731467444,-9.960404289799106,4.033832859311316,-0.30123745667742896,0.32137331645470396,6.46278059474293
8200,-3.9360657404259145,4.542288064432995,-2.6368320875699625,-5.65184235373546,-9.283170440320047,-9.117637511480467,5.453290279016291,-0.42882330462427326,-0.7668125624972075,10.09295331618548
8201,-3.297502005051558,4.015364298911817,-3.606928382407748,-6.684438179103359,-9.677979223726837,-9.00687276142293,2.641731298096877,-2.0717953273776666,1.9342150666184246,10.392973294669012
8202,-3.3626706883320265,4.61713554667939,-2.711274192865927,-7.768489734881268,-10.011921762411063,-9.101219195160233,2.892672229819065,-0.2596415810120404,0.546732779448108,6.251042613709549
8203,-4.158836054142092,2.676378489085207,-1.793688514104557,-6.23320002322358,-9.541304309751846,-9.771884505878916,1.471386857112205,-1.583445635066564,0.275817299654267,8.381743952596839
8204,-4.092169362073099,5.0806697704239925,-1.7867841779280016,-6.5866308949458245,-10.132197370690744,-8.911312617283663,4.652589017220119,-1.6036997736894083,0.6873947537280193,8.763737566535633
8205,-4.422611147209209,2.131692822866646,-2.9310454507222405,-7.6718639237829835,-8.679371668988999,-10.210615533775847,4.001927532967239,-2.297889066535596,0.25483320571640605,7.1696359133038765
8206,-3.539552916723738,3.6583827972170258,-1.460594008493702,-6.917308362600533,-10.322955319122347,-8.720403251558919,4.770878393333307,-1.468635742480638,2.787857095818785,7.3723826031727455
8207,-4.361794669703458,4.865004906484375,-2.695697338687519,-6.8005832784889755,-8.808428762606574,-10.594254843693928,3.0357310625043867,-1.8718908875637625,-0.3688532825411366,6.276016114723045
8208,-6.2029605305588245,4.654999902352318,-1.1187198750705318,-6.803147816377186,-10.782532006837325,-9.101324982964249,3.388179817709055,-0.8800427353109995,-1.1079604966149594,8.769260397773099
8209,-3.6864789849989843,4.311292009173926,-2.209572470199787,-6.952720755976629,-8.586585324240458,-9.714052099493335,2.838453124659163,-0.12919542733301925,0.5589517552741939,9.78331612124898
8210,-3.9323662993146695,4.114809282315579,-4.1498506768937045,-6.904853320432732,-9.618900150140826,-6.562169473408957,3.7761514359071455,-1.077516840937071,3.4976237277221993,8.40782226053276
8211,-3.9578738316684348,6.686518096931801,-3.228410018968202,-5.373139202262061,-9.491197602200272,-9.416045947718118,1.680024523241083,-0.5455078913570485,1.1042853799918657,7.864000599663408
8212,-5.237734556392339,4.220729269138697,-1.1204299829215727,-4.629157599118277,-9.513437528604172,-6.993208943513972,4.421207797411662,-2.678050559590104,0.5181530147935798,7.9234225868416415
8213,-5.263896979079191,2.115355974998214,-1.4484627003676542,-6.712110357496095,-9.03252589446289,-9.659201190099077,4.14482294453832,-0.03223618742319412,-0.09895402419123234,7.992817579993423
8214,-3.4013295338455922,1.44750283409389,-2.4986671308683794,-5.064340403835526,-9.674520054191525,-8.887393666767831,3.891485383621348,-1.4658739302837396,-0.3493602678142742,8.296670782485625
8215,-3.099355236204378,4.669682670323576,-2.5819314626275647,-6.457570753638876,-9.647745026665213,-7.720821304512215,5.4080242349870336,0.5132000646763513,0.2888900472079571,8.532285630805287
8216,-4.818100462274282,5.511416452561424,-4.28955959871592,-7.10305286018539,-10.246056116257334,-7.989046051704972,4.121334587242726,-1.0895729994023564,0.7355075889261665,7.306675215822347
8217,-4.438463845046033,2.5659126782003914,-0.2430124102137925,-5.344971518586304,-12.851740854873983,-9.05791242044264,3.703259621860215,-0.13439168744760877,-0.3125888727003696,6.0521099349341165
8218,-4.591316253900066,3.894771416645921,-3.0737614697002105,-6.206349950081061,-9.020829073598877,-7.052200982753074,4.445913921021454,0.43095224263071685,1.4889096284505392,6.8808710049321355
8219,-4.585124988181018,3.5368529704153673,-4.014707767345951,-7.061296018822895,-9.587519421061241,-8.114119143981107,4.3392335858715745,-1.3767075659438752,1.6465097886749778,9.432864730053987
8220,-3.7944494192479254,4.9685817490437065,-2.647357785750144,-5.580891438859576,-9.685708734435966,-8.668807131200943,2.928884164555026,-1.2330684729468606,0.7771858961907476,7.8404841737925235
8221,-4.5956504218552645,2.9388946921259635,-4.412774443138737,-5.943223488622341,-9.130097113214253,-7.484071105082773,4.394750525125399,-0.5929539086696586,0.4483820752795496,8.086966290327233
8222,-3.7593325625008736,3.229193243296574,-2.3700032976119756,-6.570650723712527,-10.185588284658248,-8.077744006732054,5.120321900694668,-2.067107130985833,2.4489498454551635,7.592586499373341
8223,-2.7988270134574322,4.198514814261422,-3.193724856257064,-6.6047549794413305,-9.3457933060641,-7.985346501731344,1.2919365430151757,-1.753170341677149,0.7261085808063004,7.695896355810783
